1679909092630,309,2
1679909092637,308,2
1679909092644,306,2
1679909092652,308,2
1679909092659,308,2
1679909092667,308,2
1679909092674,307,2
1679909092681,306,2
1679909092689,302,2
1679909092696,305,2
1679909092704,304,2
1679909092711,301,2
1679909092718,303,2
1679909092726,305,2
1679909092733,306,2
1679909092741,308,2
1679909092748,308,2
1679909092756,306,2
1679909092763,306,2
1679909092770,307,2
1679909092778,307,2
1679909092785,305,2
1679909092793,303,2
1679909092800,304,2
1679909092807,303,2
1679909092815,304,2
1679909092822,303,2
1679909092830,306,2
1679909092837,306,2
1679909092844,309,2
1679909092852,310,2
1679909092859,310,2
1679909092867,308,2
1679909092874,309,2
1679909092882,307,2
1679909092889,306,2
1679909092896,308,2
1679909092904,306,2
1679909092911,307,2
1679909092919,308,2
1679909092926,308,2
1679909092933,305,2
1679909092941,305,2
1679909092948,305,2
1679909092956,305,2
1679909092963,306,2
1679909092970,304,2
1679909092978,305,2
1679909092985,305,2
1679909092993,306,2
1679909093000,306,2
1679909093007,306,2
1679909093015,305,2
1679909093022,304,2
1679909093030,305,2
1679909093037,306,2
1679909093044,305,2
1679909093052,305,2
1679909093059,303,2
1679909093067,304,2
1679909093074,306,2
1679909093082,305,2
1679909093089,304,2
1679909093096,306,2
1679909093104,307,2
1679909093111,306,2
1679909093119,305,2
1679909093126,304,2
1679909093133,304,2
1679909093141,305,2
1679909093148,304,2
1679909093156,302,2
1679909093163,305,2
1679909093170,304,2
1679909093178,305,2
1679909093185,302,2
1679909093193,305,2
1679909093200,306,2
1679909093207,306,2
1679909093215,306,2
1679909093222,307,2
1679909093230,307,2
1679909093237,304,2
1679909093244,306,2
1679909093252,306,2
1679909093259,306,2
1679909093267,305,2
1679909093274,306,2
1679909093282,306,2
1679909093289,304,2
1679909093296,304,2
1679909093304,306,2
1679909093311,307,2
1679909093319,308,2
1679909093326,309,2
1679909093333,308,2
1679909093341,307,2
1679909093348,305,2
1679909093356,302,2
1679909093363,301,2
1679909093370,304,2
1679909093378,304,2
1679909093385,302,2
1679909093393,304,2
1679909093400,306,2
1679909093407,305,2
1679909093415,306,2
1679909093422,306,2
1679909093430,305,2
1679909093437,305,2
1679909093445,306,2
1679909093452,303,2
1679909093459,303,2
1679909093467,304,2
1679909093474,305,2
1679909093482,302,2
1679909093489,303,2
1679909093496,303,2
1679909093504,301,2
1679909093511,303,2
1679909093519,307,2
1679909093526,308,2
1679909093534,309,2
1679909093541,309,2
1679909093548,307,2
1679909093556,304,2
1679909093563,306,2
1679909093570,305,2
1679909093578,305,2
1679909093585,304,2
1679909093593,302,2
1679909093600,304,2
1679909093608,307,2
1679909093615,308,2
1679909093622,308,2
1679909093630,307,2
1679909093637,307,2
1679909093645,305,2
1679909093652,304,2
1679909093659,306,2
1679909093667,304,2
1679909093674,304,2
1679909093682,306,2
1679909093689,308,2
1679909093696,309,2
1679909093704,308,2
1679909093711,307,2
1679909093719,306,2
1679909093726,304,2
1679909093733,300,2
1679909093741,303,2
1679909093748,303,2
1679909093756,303,2
1679909093763,305,2
1679909093770,306,2
1679909093778,308,2
1679909093785,306,2
1679909093793,303,2
1679909093800,303,2
1679909093808,304,2
1679909093815,303,2
1679909093822,302,2
1679909093830,304,2
1679909093837,305,2
1679909093845,303,2
1679909093852,302,2
1679909093859,306,2
1679909093867,306,2
1679909093874,306,2
1679909093882,306,2
1679909093889,304,2
1679909093896,306,2
1679909093904,309,2
1679909093911,309,2
1679909093919,309,2
1679909093926,310,2
1679909093933,309,2
1679909093941,307,2
1679909093948,305,2
1679909093956,304,2
1679909093963,304,2
1679909093971,303,2
1679909093978,303,2
1679909093986,307,2
1679909093993,307,2
1679909094000,308,2
1679909094008,306,2
1679909094015,307,2
1679909094022,308,2
1679909094030,307,2
1679909094037,305,2
1679909094045,303,2
1679909094052,303,2
1679909094059,304,2
1679909094067,306,2
1679909094074,305,2
1679909094082,305,2
1679909094089,305,2
1679909094096,306,2
1679909094104,306,2
1679909094111,305,2
1679909094119,304,2
1679909094126,304,2
1679909094134,303,2
1679909094141,302,2
1679909094148,304,2
1679909094156,305,2
1679909094163,304,2
1679909094171,305,2
1679909094178,303,2
1679909094185,305,2
1679909094193,308,2
1679909094200,309,2
1679909094208,307,2
1679909094215,305,2
1679909094222,305,2
1679909094230,304,2
1679909094237,301,2
1679909094245,299,2
1679909094252,301,2
1679909094260,306,2
1679909094267,308,2
1679909094274,309,2
1679909094282,308,2
1679909094289,309,2
1679909094297,309,2
1679909094304,308,2
1679909094311,304,2
1679909094319,306,2
1679909094326,307,2
1679909094334,309,2
1679909094341,309,2
1679909094348,308,2
1679909094356,308,2
1679909094363,306,2
1679909094371,305,2
1679909094378,305,2
1679909094385,303,2
1679909094393,305,2
1679909094400,305,2
1679909094408,305,2
1679909094415,305,2
1679909094422,307,2
1679909094430,309,2
1679909094437,307,2
1679909094445,303,2
1679909094452,304,2
1679909094460,306,2
1679909094467,306,2
1679909094474,307,2
1679909094482,306,2
1679909094489,305,2
1679909094497,304,2
1679909094504,304,2
1679909094511,304,2
1679909094519,302,2
1679909094526,305,2
1679909094534,304,2
1679909094541,306,2
1679909094548,307,2
1679909094556,307,2
1679909094563,305,2
1679909094571,301,2
1679909094578,301,2
1679909094585,302,2
1679909094593,303,2
1679909094600,303,2
1679909094608,303,2
1679909094615,304,2
1679909094623,305,2
1679909094630,304,2
1679909094637,303,2
1679909094645,303,2
1679909094652,303,2
1679909094660,302,2
1679909094667,305,2
1679909094674,306,2
1679909094682,307,2
1679909094689,309,2
1679909094697,309,2
1679909094704,308,2
1679909094711,306,2
1679909094719,305,2
1679909094726,306,2
1679909094734,305,2
1679909094741,301,2
1679909094748,303,2
1679909094756,306,2
1679909094763,304,2
1679909094771,303,2
1679909094778,306,2
1679909094786,306,2
1679909094793,305,2
1679909094800,303,2
1679909094808,304,2
1679909094815,301,2
1679909094823,305,2
1679909094830,304,2
1679909094837,306,2
1679909094845,307,2
1679909094852,306,2
1679909094860,306,2
1679909094867,305,2
1679909094874,304,2
1679909094882,303,2
1679909094889,302,2
1679909094897,303,2
1679909094904,303,2
1679909094911,304,2
1679909094919,304,2
1679909094926,303,2
1679909094934,303,2
1679909094941,304,2
1679909094948,305,2
1679909094956,305,2
1679909094963,303,2
1679909094971,302,2
1679909094978,302,2
1679909094986,303,2
1679909094993,303,2
1679909095000,304,2
1679909095008,305,2
1679909095015,304,2
1679909095023,302,2
1679909095030,305,2
1679909095037,305,2
1679909095045,307,2
1679909095052,307,2
1679909095060,305,2
1679909095067,304,2
1679909095074,308,2
1679909095082,309,2
1679909095089,307,2
1679909095097,306,2
1679909095104,307,2
1679909095112,308,2
1679909095119,307,2
1679909095126,307,2
1679909095134,308,2
1679909095141,307,2
1679909095149,308,2
1679909095156,309,2
1679909095163,309,2
1679909095171,307,2
1679909095178,304,2
1679909095186,304,2
1679909095193,306,2
1679909095200,303,2
1679909095208,303,2
1679909095215,305,2
1679909095223,307,2
1679909095230,307,2
1679909095237,305,2
1679909095245,305,2
1679909095252,305,2
1679909095260,305,2
1679909095267,306,2
1679909095274,306,2
1679909095282,304,2
1679909095289,301,2
1679909095297,304,2
1679909095304,304,2
1679909095312,302,2
1679909095319,303,2
1679909095326,304,2
1679909095334,303,2
1679909095341,305,2
1679909095349,305,2
1679909095356,305,2
1679909095363,302,2
1679909095371,304,2
1679909095378,304,2
1679909095386,305,2
1679909095393,306,2
1679909095400,305,2
1679909095408,302,2
1679909095415,304,2
1679909095423,304,2
1679909095430,303,2
1679909095437,303,2
1679909095445,302,2
1679909095452,304,2
1679909095460,305,2
1679909095467,306,2
1679909095474,303,2
1679909095482,303,2
1679909095489,305,2
1679909095497,304,2
1679909095504,304,2
1679909095512,306,2
1679909095519,306,2
1679909095526,305,2
1679909095534,306,2
1679909095541,307,2
1679909095549,304,2
1679909095556,301,2
1679909095563,304,2
1679909095571,305,2
1679909095578,303,2
1679909095586,303,2
1679909095593,305,2
1679909095601,305,2
1679909095608,304,2
1679909095615,303,2
1679909095623,302,2
1679909095630,302,2
1679909095638,303,2
1679909095645,305,2
1679909095652,305,2
1679909095660,306,2
1679909095669,306,2
1679909095675,307,2
1679909095682,303,2
1679909095689,304,2
1679909095697,305,2
1679909095704,306,2
1679909095712,307,2
1679909095719,307,2
1679909095726,307,2
1679909095734,306,2
1679909095741,305,2
1679909095749,305,2
1679909095756,305,2
1679909095763,305,2
1679909095771,302,2
1679909095778,303,2
1679909095786,303,2
1679909095793,304,2
1679909095801,304,2
1679909095808,303,2
1679909095815,303,2
1679909095823,302,2
1679909095830,303,2
1679909095838,304,2
1679909095845,303,2
1679909095852,301,2
1679909095860,304,2
1679909095867,305,2
1679909095875,303,2
1679909095882,304,2
1679909095889,304,2
1679909095897,304,2
1679909095904,305,2
1679909095912,305,2
1679909095919,306,2
1679909095926,305,2
1679909095934,305,2
1679909095941,305,2
1679909095949,304,2
1679909095956,303,2
1679909095964,306,2
1679909095971,308,2
1679909095978,306,2
1679909095986,304,2
1679909095993,305,2
1679909096001,306,2
1679909096008,307,2
1679909096015,306,2
1679909096023,303,2
1679909096030,305,2
1679909096038,309,2
1679909096045,308,2
1679909096052,304,2
1679909096060,308,2
1679909096067,307,2
1679909096075,305,2
1679909096082,304,2
1679909096089,305,2
1679909096097,306,2
1679909096104,307,2
1679909096112,305,2
1679909096119,305,2
1679909096126,303,2
1679909096134,307,2
1679909096141,308,2
1679909096149,308,2
1679909096156,307,2
1679909096164,306,2
1679909096171,305,2
1679909096178,305,2
1679909096186,302,2
1679909096193,300,2
1679909096201,304,2
1679909096208,306,2
1679909096215,307,2
1679909096223,307,2
1679909096230,304,2
1679909096238,302,2
1679909096245,305,2
1679909096252,306,2
1679909096260,304,2
1679909096267,304,2
1679909096275,305,2
1679909096282,306,2
1679909096289,304,2
1679909096297,305,2
1679909096304,303,2
1679909096312,307,2
1679909096319,307,2
1679909096327,307,2
1679909096334,307,2
1679909096341,308,2
1679909096349,307,2
1679909096356,307,2
1679909096364,308,2
1679909096371,306,2
1679909096378,308,2
1679909096386,307,2
1679909096393,306,2
1679909096401,305,2
1679909096408,306,2
1679909096415,305,2
1679909096423,304,2
1679909096430,307,2
1679909096438,308,2
1679909096445,309,2
1679909096452,307,2
1679909096460,303,2
1679909096467,304,2
1679909096475,306,2
1679909096482,306,2
1679909096490,306,2
1679909096497,304,2
1679909096504,303,2
1679909096512,302,2
1679909096519,305,2
1679909096527,306,2
1679909096534,306,2
1679909096541,306,2
1679909096549,306,2
1679909096556,306,2
1679909096564,306,2
1679909096571,302,2
1679909096578,303,2
1679909096586,303,2
1679909096593,301,2
1679909096601,303,2
1679909096608,304,2
1679909096616,304,2
1679909096623,304,2
1679909096630,304,2
1679909096638,305,2
1679909096645,304,2
1679909096652,301,2
1679909096660,304,2
1679909096667,307,2
1679909096675,307,2
1679909096682,304,2
1679909096690,305,2
1679909096697,304,2
1679909096704,304,2
1679909096712,304,2
1679909096719,305,2
1679909096727,306,2
1679909096734,305,2
1679909096741,307,2
1679909096749,306,2
1679909096756,309,2
1679909096764,309,2
1679909096771,307,2
1679909096778,307,2
1679909096786,308,2
1679909096793,308,2
1679909096801,307,2
1679909096808,305,2
1679909096816,297,2
1679909096823,300,2
1679909096830,302,2
1679909096838,307,2
1679909096845,307,2
1679909096853,308,2
1679909096860,308,2
1679909096867,309,2
1679909096875,308,2
1679909096882,305,2
1679909096890,306,2
1679909096897,305,2
1679909096904,303,2
1679909096912,302,2
1679909096919,304,2
1679909096927,307,2
1679909096934,309,2
1679909096941,310,2
1679909096949,310,2
1679909096956,309,2
1679909096964,308,2
1679909096971,307,2
1679909096978,306,2
1679909096986,304,2
1679909096993,302,2
1679909097001,300,2
1679909097008,299,2
1679909097016,299,2
1679909097023,301,2
1679909097030,302,2
1679909097038,301,2
1679909097045,304,2
1679909097053,302,2
1679909097060,299,2
1679909097067,303,2
1679909097075,309,2
1679909097082,311,2
1679909097090,309,2
1679909097097,311,2
1679909097104,311,2
1679909097112,309,2
1679909097119,309,2
1679909097127,310,2
1679909097134,308,2
1679909097142,306,2
1679909097149,303,2
1679909097156,301,2
1679909097164,304,2
1679909097171,303,2
1679909097179,302,2
1679909097186,303,2
1679909097193,301,2
1679909097201,303,2
1679909097208,304,2
1679909097216,304,2
1679909097223,304,2
1679909097230,304,2
1679909097238,304,2
1679909097245,305,2
1679909097253,304,2
1679909097260,303,2
1679909097268,307,2
1679909097275,308,2
1679909097282,308,2
1679909097290,307,2
1679909097297,306,2
1679909097305,305,2
1679909097312,305,2
1679909097319,303,2
1679909097327,301,2
1679909097334,300,2
1679909097342,303,2
1679909097349,305,2
1679909097356,307,2
1679909097364,307,2
1679909097371,307,2
1679909097379,308,2
1679909097386,306,2
1679909097393,303,2
1679909097401,302,2
1679909097408,301,2
1679909097416,302,2
1679909097423,300,2
1679909097430,305,2
1679909097438,308,2
1679909097445,310,2
1679909097453,310,2
1679909097460,307,2
1679909097467,306,2
1679909097475,308,2
1679909097482,307,2
1679909097490,305,2
1679909097497,303,2
1679909097505,306,2
1679909097512,306,2
1679909097519,307,2
1679909097527,308,2
1679909097534,308,2
1679909097542,310,2
1679909097549,309,2
1679909097556,307,2
1679909097564,306,2
1679909097571,305,2
1679909097579,303,2
1679909097586,303,2
1679909097593,305,2
1679909097601,305,2
1679909097608,306,2
1679909097616,307,2
1679909097623,308,2
1679909097631,308,2
1679909097638,305,2
1679909097645,304,2
1679909097653,301,2
1679909097660,302,2
1679909097668,305,2
1679909097675,305,2
1679909097682,305,2
1679909097690,305,2
1679909097697,306,2
1679909097705,307,2
1679909097712,308,2
1679909097719,306,2
1679909097727,306,2
1679909097734,304,2
1679909097742,305,2
1679909097749,305,2
1679909097756,304,2
1679909097764,303,2
1679909097771,303,2
1679909097779,303,2
1679909097786,303,2
1679909097793,302,2
1679909097801,304,2
1679909097808,308,2
1679909097816,307,2
1679909097823,307,2
1679909097831,309,2
1679909097838,308,2
1679909097845,307,2
1679909097853,304,2
1679909097860,300,2
1679909097868,300,2
1679909097875,302,2
1679909097883,304,2
1679909097890,308,2
1679909097897,308,2
1679909097905,304,2
1679909097912,306,2
1679909097919,306,2
1679909097927,297,2
1679909097934,301,2
1679909097942,301,2
1679909097949,302,2
1679909097956,305,2
1679909097964,310,2
1679909097971,310,2
1679909097979,307,2
1679909097986,308,2
1679909097994,308,2
1679909098001,305,2
1679909098008,299,2
1679909098016,300,2
1679909098023,304,2
1679909098031,303,2
1679909098038,307,2
1679909098045,311,2
1679909098053,311,2
1679909098060,309,2
1679909098068,303,2
1679909098075,300,2
1679909098082,296,2
1679909098090,303,2
1679909098097,309,2
1679909098105,309,2
1679909098112,304,2
1679909098119,306,2
1679909098127,308,2
1679909098134,306,2
1679909098142,302,2
1679909098149,301,2
1679909098157,303,2
1679909098164,304,2
1679909098171,305,2
1679909098179,305,2
1679909098186,302,2
1679909098194,301,2
1679909098201,302,2
1679909098208,299,2
1679909098216,301,2
1679909098223,305,2
1679909098231,304,2
1679909098238,302,2
1679909098245,302,2
1679909098253,304,2
1679909098260,304,2
1679909098268,304,2
1679909098275,302,2
1679909098282,303,2
1679909098290,304,2
1679909098297,305,2
1679909098305,305,2
1679909098312,303,2
1679909098320,305,2
1679909098327,306,2
1679909098334,306,2
1679909098342,304,2
1679909098349,300,2
1679909098357,301,2
1679909098364,305,2
1679909098371,304,2
1679909098379,307,2
1679909098386,304,2
1679909098394,304,2
1679909098401,306,2
1679909098408,307,2
1679909098416,303,2
1679909098423,300,2
1679909098431,303,2
1679909098438,308,2
1679909098445,309,2
1679909098453,308,2
1679909098460,306,2
1679909098468,306,2
1679909098475,303,2
1679909098483,299,2
1679909098490,301,2
1679909098497,304,2
1679909098505,307,2
1679909098512,309,2
1679909098520,309,2
1679909098527,306,2
1679909098534,304,2
1679909098542,306,2
1679909098549,306,2
1679909098557,302,2
1679909098564,306,2
1679909098571,307,2
1679909098579,306,2
1679909098586,305,2
1679909098594,305,2
1679909098601,305,2
1679909098608,304,2
1679909098616,305,2
1679909098623,306,2
1679909098631,306,2
1679909098638,306,2
1679909098646,304,2
1679909098653,306,2
1679909098660,307,2
1679909098668,306,2
1679909098675,306,2
1679909098683,304,2
1679909098690,305,2
1679909098697,307,2
1679909098705,306,2
1679909098712,304,2
1679909098720,304,2
1679909098727,305,2
1679909098734,303,2
1679909098742,306,2
1679909098749,307,2
1679909098757,307,2
1679909098764,307,2
1679909098771,306,2
1679909098779,307,2
1679909098786,307,2
1679909098794,304,2
1679909098801,306,2
1679909098809,306,2
1679909098816,305,2
1679909098823,307,2
1679909098831,305,2
1679909098838,306,2
1679909098846,305,2
1679909098853,303,2
1679909098860,307,2
1679909098868,307,2
1679909098875,304,2
1679909098883,303,2
1679909098890,303,2
1679909098897,303,2
1679909098905,305,2
1679909098912,303,2
1679909098920,305,2
1679909098927,306,2
1679909098934,302,2
1679909098942,304,2
1679909098949,307,2
1679909098957,307,2
1679909098964,307,2
1679909098972,308,2
1679909098979,308,2
1679909098986,308,2
1679909098994,307,2
1679909099001,302,2
1679909099009,304,2
1679909099016,307,2
1679909099023,306,2
1679909099031,305,2
1679909099038,307,2
1679909099046,305,2
1679909099053,307,2
1679909099060,306,2
1679909099068,308,2
1679909099075,307,2
1679909099083,307,2
1679909099090,305,2
1679909099097,306,2
1679909099105,304,2
1679909099112,306,2
1679909099120,305,2
1679909099127,305,2
1679909099134,305,2
1679909099142,306,2
1679909099149,305,2
1679909099157,304,2
1679909099164,306,2
1679909099172,306,2
1679909099179,305,2
1679909099186,305,2
1679909099194,307,2
1679909099201,307,2
1679909099209,306,2
1679909099227,303,2
1679909099228,304,2
1679909099231,304,2
1679909099238,303,2
1679909099246,301,2
1679909099253,304,2
1679909099260,305,2
1679909099268,306,2
1679909099275,307,2
1679909099283,306,2
1679909099290,307,2
1679909099298,306,2
1679909099305,303,2
1679909099312,303,2
1679909099320,301,2
1679909099327,306,2
1679909099335,308,2
1679909099342,309,2
1679909099349,307,2
1679909099357,307,2
1679909099364,305,2
1679909099372,307,2
1679909099379,306,2
1679909099386,301,2
1679909099394,302,2
1679909099402,306,2
1679909099409,307,2
1679909099416,307,2
1679909099423,305,2
1679909099431,307,2
1679909099438,306,2
1679909099446,305,2
1679909099453,306,2
1679909099460,304,2
1679909099468,303,2
1679909099475,302,2
1679909099483,304,2
1679909099490,306,2
1679909099498,306,2
1679909099505,304,2
1679909099512,304,2
1679909099520,304,2
1679909099527,306,2
1679909099535,306,2
1679909099542,303,2
1679909099549,305,2
1679909099557,305,2
1679909099564,306,2
1679909099572,306,2
1679909099579,306,2
1679909099586,305,2
1679909099594,304,2
1679909099601,303,2
1679909099609,303,2
1679909099616,302,2
1679909099623,303,2
1679909099631,304,2
1679909099638,307,2
1679909099646,308,2
1679909099653,308,2
1679909099660,307,2
1679909099668,306,2
1679909099675,305,2
1679909099683,302,2
1679909099690,297,2
1679909099698,300,2
1679909099705,303,2
1679909099712,306,2
1679909099720,306,2
1679909099727,306,2
1679909099735,307,2
1679909099742,308,2
1679909099749,304,2
1679909099757,301,2
1679909099764,305,2
1679909099772,305,2
1679909099779,304,2
1679909099786,305,2
1679909099794,304,2
1679909099801,307,2
1679909099809,307,2
1679909099816,308,2
1679909099824,306,2
1679909099831,306,2
1679909099838,306,2
1679909099846,307,2
1679909099853,307,2
1679909099861,306,2
1679909099868,306,2
1679909099875,306,2
1679909099883,306,2
1679909099890,307,2
1679909099898,308,2
1679909099905,307,2
1679909099913,305,2
1679909099920,305,2
1679909099927,302,2
1679909099935,302,2
1679909099942,301,2
1679909099949,304,2
1679909099957,304,2
1679909099964,304,2
1679909099972,305,2
1679909099979,307,2
1679909099987,307,2
1679909099994,306,2
1679909100001,304,2
1679909100009,303,2
1679909100016,304,2
1679909100024,304,2
1679909100031,301,2
1679909100038,302,2
1679909100046,307,2
1679909100053,308,2
1679909100061,308,2
1679909100068,307,2
1679909100075,304,2
1679909100083,306,2
1679909100090,308,2
1679909100098,307,2
1679909100105,308,2
1679909100112,307,2
1679909100120,304,2
1679909100127,305,2
1679909100135,307,2
1679909100142,305,2
1679909100150,305,2
1679909100157,307,2
1679909100164,307,2
1679909100172,307,2
1679909100179,307,2
1679909100187,305,2
1679909100194,306,2
1679909100201,308,2
1679909100209,307,2
1679909100216,305,2
1679909100224,308,2
1679909100231,308,2
1679909100238,305,2
1679909100246,305,2
1679909100253,305,2
1679909100261,305,2
1679909100268,305,2
1679909100275,305,2
1679909100283,306,2
1679909100290,305,2
1679909100298,306,2
1679909100305,305,2
1679909100313,304,2
1679909100320,300,2
1679909100327,304,2
1679909100335,305,2
1679909100342,306,2
1679909100350,307,2
1679909100357,308,2
1679909100364,305,2
1679909100372,306,2
1679909100379,307,2
1679909100387,306,2
1679909100394,305,2
1679909100401,303,2
1679909100409,302,2
1679909100416,298,2
1679909100424,301,2
1679909100431,304,2
1679909100438,306,2
1679909100446,308,2
1679909100453,308,2
1679909100461,307,2
1679909100468,307,2
1679909100475,306,2
1679909100483,305,2
1679909100490,302,2
1679909100498,299,2
1679909100505,301,2
1679909100513,303,2
1679909100520,303,2
1679909100527,305,2
1679909100535,306,2
1679909100542,307,2
1679909100550,306,2
1679909100557,307,2
1679909100564,306,2
1679909100572,304,2
1679909100579,303,2
1679909100587,303,2
1679909100594,303,2
1679909100601,304,2
1679909100609,305,2
1679909100616,306,2
1679909100624,305,2
1679909100631,305,2
1679909100638,305,2
1679909100646,304,2
1679909100653,302,2
1679909100661,302,2
1679909100668,304,2
1679909100676,305,2
1679909100683,306,2
1679909100690,307,2
1679909100698,306,2
1679909100705,305,2
1679909100713,306,2
1679909100720,307,2
1679909100727,307,2
1679909100735,306,2
1679909100742,302,2
1679909100750,301,2
1679909100757,304,2
1679909100764,305,2
1679909100772,304,2
1679909100779,306,2
1679909100787,306,2
1679909100794,305,2
1679909100802,307,2
1679909100809,306,2
1679909100816,305,2
1679909100824,305,2
1679909100831,305,2
1679909100838,302,2
1679909100846,302,2
1679909100853,301,2
1679909100861,306,2
1679909100868,307,2
1679909100876,306,2
1679909100883,307,2
1679909100890,305,2
1679909100898,303,2
1679909100905,303,2
1679909100913,304,2
1679909100920,306,2
1679909100927,306,2
1679909100935,304,2
1679909100942,306,2
1679909100950,305,2
1679909100957,305,2
1679909100964,306,2
1679909100972,305,2
1679909100979,304,2
1679909100987,305,2
1679909100994,304,2
1679909101002,304,2
1679909101009,302,2
1679909101016,303,2
1679909101024,304,2
1679909101031,305,2
1679909101039,305,2
1679909101046,304,2
1679909101053,302,2
1679909101061,304,2
1679909101068,302,2
1679909101076,304,2
1679909101083,308,2
1679909101090,308,2
1679909101098,310,2
1679909101105,310,2
1679909101113,309,2
1679909101120,308,2
1679909101127,307,2
1679909101135,306,2
1679909101142,304,2
1679909101150,303,2
1679909101157,304,2
1679909101165,305,2
1679909101172,306,2
1679909101179,306,2
1679909101187,306,2
1679909101194,305,2
1679909101202,305,2
1679909101209,301,2
1679909101216,300,2
1679909101224,302,2
1679909101231,304,2
1679909101239,305,2
1679909101246,305,2
1679909101253,305,2
1679909101261,306,2
1679909101268,306,2
1679909101276,304,2
1679909101283,303,2
1679909101290,302,2
1679909101298,303,2
1679909101305,303,2
1679909101313,304,2
1679909101320,306,2
1679909101328,306,2
1679909101335,305,2
1679909101342,306,2
1679909101350,306,2
1679909101357,305,2
1679909101365,303,2
1679909101372,301,2
1679909101379,303,2
1679909101387,306,2
1679909101394,306,2
1679909101402,305,2
1679909101409,305,2
1679909101416,306,2
1679909101424,308,2
1679909101431,305,2
1679909101439,306,2
1679909101446,306,2
1679909101454,306,2
1679909101461,306,2
1679909101468,306,2
1679909101476,306,2
1679909101483,305,2
1679909101491,306,2
1679909101498,305,2
1679909101505,302,2
1679909101513,303,2
1679909101520,303,2
1679909101527,304,2
1679909101535,306,2
1679909101542,306,2
1679909101550,308,2
1679909101557,307,2
1679909101565,307,2
1679909101572,305,2
1679909101579,304,2
1679909101587,303,2
1679909101594,301,2
1679909101602,305,2
1679909101609,306,2
1679909101616,306,2
1679909101624,307,2
1679909101631,307,2
1679909101639,306,2
1679909101646,304,2
1679909101654,304,2
1679909101661,305,2
1679909101668,306,2
1679909101676,304,2
1679909101683,305,2
1679909101691,306,2
1679909101698,305,2
1679909101705,305,2
1679909101713,304,2
1679909101720,304,2
1679909101728,305,2
1679909101735,306,2
1679909101742,307,2
1679909101750,307,2
1679909101757,307,2
1679909101765,305,2
1679909101772,303,2
1679909101779,302,2
1679909101787,303,2
1679909101794,305,2
1679909101802,305,2
1679909101809,305,2
1679909101816,305,2
1679909101824,306,2
1679909101831,306,2
1679909101839,305,2
1679909101846,304,2
1679909101854,300,2
1679909101861,303,2
1679909101868,306,2
1679909101876,304,2
1679909101883,302,2
1679909101891,305,2
1679909101898,305,2
1679909101905,305,2
1679909101913,303,2
1679909101920,304,2
1679909101928,304,2
1679909101935,305,2
1679909101942,304,2
